home_score,away_score,home_times,away_times,home_win,away_win,home_rate_of_win,away_rate_of_win,home_goal,away_goal,home_avg_goal,away_avg_goal,result
-0.9921423596117972,-0.06689944522712869,-1.008799672182732,-0.34442407207004383,-0.982371785243895,-0.1411515627531228,-0.9068741035319448,0.4978280325344315,-0.9730049590253383,-0.10128636244533827,-0.860947962729919,0.612208652839957,2
-0.9921423596117972,1.4470047043002197,-1.29350897493433,-0.037608001790785967,-1.1048793917169055,0.41963540558021306,-0.9511176128698805,1.196902211803586,-1.095346667078334,0.5426954298057803,-0.8079339121815509,1.504442547653785,2
0.6974447798917301,-0.06689944522712869,-0.40887649852757874,-0.6819217493772275,-0.17075889236020111,-0.42955628932455264,0.5315870789100305,0.3641836183907926,-0.15286239763303336,-0.2682446048808135,0.5972326112617736,0.9273490846025866,1
-0.9921423596117972,-0.06689944522712869,0.6079424398709861,-0.2626064533289084,0.7786750578056295,-0.1251290779435989,0.8819469906046967,0.3987891285265366,0.8893077080035973,-0.05358400746377393,1.0473852093251586,0.5707722188199396,2
-0.42894664644395475,-0.06689944522712869,-1.008799672182732,0.37148009191489123,-0.982371785243895,0.9483774042945011,-0.9068741035319448,1.4862654998873055,-0.9730049590253383,0.967246389141703,-0.860947962729919,1.549750082740025,0
1.8238362062274152,-0.8238515199908029,-0.1038308170080093,-0.34442407207004383,0.31927153353184046,-0.1411515627531228,1.1131225677354915,0.4978280325344315,0.4316590963979464,-0.10128636244533827,1.4037980173166877,0.612208652839957,1
-0.42894664644395475,-0.8238515199908029,0.01818745559981847,-0.34442407207004383,0.34989843515009306,-0.09308410832455115,0.965273399802224,0.6136531914589191,0.3636914808129488,-0.07266494945639966,1.008043814658701,0.6864713527719364,1
-0.42894664644395475,-0.06689944522712869,0.01818745559981847,0.37148009191489123,0.34989843515009306,0.9483774042945011,0.965273399802224,1.4862654998873055,0.3636914808129488,0.967246389141703,1.008043814658701,1.549750082740025,0
-0.9921423596117972,-0.06689944522712869,-0.40887649852757874,-0.037608001790785967,-0.17075889236020111,0.41963540558021306,0.5315870789100305,1.196902211803586,-0.15286239763303336,0.5426954298057803,0.5972326112617736,1.504442547653785,2
-0.42894664644395475,-0.06689944522712869,0.3028967583514166,-0.34442407207004383,0.8246154102330083,-0.09308410832455115,1.401635733320352,0.6136531914589191,0.8349336155355992,-0.07266494945639966,1.4484737842175734,0.6864713527719364,0
0.1342490667238877,1.4470047043002197,-0.1241671957759806,1.537381158976071,-1.3805215062811789,2.454490976389746,-2.535932747422289,1.9572250349829714,-1.1542519339186654,2.5557348100277952,-2.2373293453636367,2.103788733325599,2
0.1342490667238877,-0.8238515199908029,0.01818745559981847,-0.037608001790785967,0.34989843515009306,0.41963540558021306,0.965273399802224,1.196902211803586,0.3636914808129488,0.5426954298057803,1.008043814658701,1.504442547653785,1
-0.9921423596117972,-0.8238515199908029,0.5062605460311296,0.8726130067043457,0.2733311811044616,0.9163324346754533,0.17615994374274366,0.7565696587420152,0.0011975310262946545,0.967246389141703,-0.37940509198065686,0.7834324259599609,0
0.1342490667238877,-0.8238515199908029,-0.18517633207989448,0.8726130067043457,-0.9211179820073898,0.9163324346754533,-1.5043685013623718,0.7565696587420152,-0.8687879484616753,0.967246389141703,-1.5277116961124857,0.7834324259599609,1
-0.9921423596117972,-0.06689944522712869,0.02835564498380412,1.118065862927752,-0.982371785243895,1.7174566751516473,-1.7429552149248566,1.566880936170791,-0.7555085891533458,1.7972673658209226,-1.4333448571001401,1.682189047836922,2
-0.42894664644395475,-0.06689944522712869,-1.008799672182732,-0.7228305587477952,-0.982371785243895,-0.49364622856264817,-0.9068741035319448,0.2547896295154238,-0.9730049590253383,-0.6164717962462332,-0.860947962729919,-0.10183522096644766,0
-0.42894664644395475,-0.8238515199908029,0.03852383436778977,0.5657969364250879,-0.01762438426893813,0.4677028600087847,0.1928314445453784,0.42192248813234634,-0.02145834083537123,0.37573718737030515,0.1407831831429631,0.19965366636248974,1
-0.42894664644395475,1.4470047043002197,-0.1241671957759806,1.0362482441866165,-1.3805215062811789,1.3008720701040264,-2.535932747422289,1.106748080256414,-1.1542519339186654,1.134204631577178,-2.2373293453636367,0.8306587921361165,2
-0.9921423596117972,-0.8238515199908029,-0.7139221800471481,-0.037608001790785967,-0.8904910803891373,0.41963540558021306,-0.9850088184012064,1.196902211803586,-0.7555085891533458,0.5426954298057803,-0.5996472714950073,1.504442547653785,0
0.1342490667238877,-0.8238515199908029,-1.6595637927578133,-1.919413232836901,-1.3652080554720525,-1.4389728323245572,-1.9349955418068594,-2.6294512584267244,-1.376279478162991,-1.4989653634051734,-1.7633077417025713,-2.667727260822459,1
-0.9921423596117972,2.2039567790638936,-1.6595637927578133,-0.037608001790785967,-1.3652080554720525,0.41963540558021306,-1.9349955418068594,1.196902211803586,-1.376279478162991,0.5426954298057803,-1.7633077417025713,1.504442547653785,2
-0.9921423596117972,-0.8238515199908029,-0.48005382421547826,-0.90692020091535,-0.5535951625883586,-0.7660284703245541,-0.3367134040095854,-0.27082984032807467,-0.710196845430014,-0.878834748644837,-0.8129322437956589,-0.6513824384269016,0
3.5134233457309425,-0.8238515199908029,-0.7139221800471481,-1.919413232836901,-0.8904910803891373,-1.4389728323245572,-0.9850088184012064,-2.6294512584267244,-0.7555085891533458,-1.4989653634051734,-0.5996472714950073,-2.667727260822459,1
-0.42894664644395475,1.4470047043002197,-1.008799672182732,0.1260272356914849,-0.982371785243895,0.4677028600087847,-0.9068741035319448,1.0129543399433372,-0.9730049590253383,0.4997633103223724,-0.860947962729919,1.0868878024051758,2
-0.42894664644395475,0.6900526295365456,0.9638290683104838,1.537381158976071,1.161511328033787,2.454490976389746,1.0232333006640482,1.9572250349829714,0.9935247185672603,2.5557348100277952,0.7394095012384269,2.103788733325599,2
0.1342490667238877,-0.8238515199908029,0.4960923566471439,0.10557283100620105,0.3652118859592194,0.06714073977068766,0.3404196626047638,0.27389939194708945,0.27306799336628523,0.06567187999013692,0.11720310977026284,0.2235671898625989,1
3.5134233457309425,-0.8238515199908029,-0.1038308170080093,-1.919413232836901,0.31927153353184046,-1.4389728323245572,1.1131225677354915,-2.6294512584267244,0.4316590963979464,-1.4989653634051734,1.4037980173166877,-2.667727260822459,1
0.1342490667238877,-0.8238515199908029,0.5062605460311296,-0.11942562053192139,0.2733311811044616,-0.8781858639912213,0.17615994374274366,-1.4283014621727823,0.0011975310262946545,-0.8263621581651163,-0.37940509198065686,-1.4685221804393869,1
2.9502276325631,-0.06689944522712869,1.045174583382369,0.09534562866355913,1.5596610490710707,-0.9422758032293168,1.482014328929978,-1.6675911867493995,1.6233579563215719,-0.7071062707112055,1.579066020630374,-1.3728208827086783,1
-0.9921423596117972,-0.06689944522712869,0.45541959911120133,0.9748850301307651,-0.12481853993282223,1.4130294637706937,-0.44361853517002797,1.3361996473506927,-0.2389547107073637,1.4156485259684077,-0.7634556003502144,1.328661093987002,2
-0.42894664644395475,-0.8238515199908029,1.2688747498300532,0.5555697340824459,1.8659300652535968,0.4837253448183086,1.6094459155248315,0.4592196462262691,1.7910114080978994,0.3280348323887408,1.510210206403675,0.12950110328209183,1
-0.9921423596117972,2.2039567790638936,-1.9747776636613685,-0.037608001790785967,-1.4570887603268103,0.41963540558021306,-2.7019894309343733,1.196902211803586,-1.5076835349606532,0.5426954298057803,-2.71019506307506,1.504442547653785,2
-0.9921423596117972,0.6900526295365456,-1.5680500883019426,0.6782961621941491,-1.3652080554720525,0.9003099498659295,-2.046333364422144,0.9650454610462523,-1.3672171294183246,1.0244892151195801,-1.8881609023780825,1.142989641001132,2
-0.42894664644395475,-0.06689944522712869,0.5977742504870004,1.557835563661355,-0.41577410530622194,0.7400851017706906,-1.0266888391673679,-0.07660503005054856,-0.13020652577136746,1.0817320410974574,-0.6949830424606763,0.21579901056953033,0
-0.9921423596117972,-0.06689944522712869,-1.1918270810944736,-0.6512401423493017,-1.0283121376712738,-0.525691198181696,-0.7857959436191712,0.023420874747833175,-1.0726907952166682,-0.6594039157296411,-0.9310457770029298,-0.3781302291296564,2
1.2606404930595727,-0.8238515199908029,0.4960923566471439,-1.479643532103298,0.3039580827227142,-1.2467030146102707,0.23815381072109537,-1.3749756909984314,0.23681859838761984,-1.2890750014862904,0.05235790799533754,-1.4551506629587572,1
1.2606404930595727,-0.8238515199908029,-0.9681269146467893,-0.41601448846853734,-0.8139238263435057,-0.49364622856264817,-0.3502974237748069,-0.2572057943796322,-0.9186308665573402,-0.6594039157296411,-0.7219661491496638,-0.7436349012436044,1
-0.42894664644395475,-0.8238515199908029,-0.8664450208069329,0.6782961621941491,-0.8445507279617583,0.9003099498659295,-0.6332527325242857,0.9650454610462523,-0.6603539273343492,1.0244892151195801,0.031072841763873926,1.142989641001132,1
0.1342490667238877,-0.06689944522712869,1.9908161960930342,0.6680689598515072,1.6362283031167022,-0.3494438652769332,0.61978911963163,-0.9492142862954958,1.7321061412575682,-0.048813771965617495,0.6478280906778816,-0.6240177586943904,1
-0.42894664644395475,-0.8238515199908029,-0.8664450208069329,-0.467150500181747,-0.8751776295800109,-0.6698935614674109,-0.7366895674447903,-0.640648529576992,-0.7509774147810127,-0.3827302568365679,-0.29686567866275226,0.0975017285146537,1
2.3870319193952576,-0.8238515199908029,-0.39870830914359306,-1.1319186524534723,-0.14013199074194851,-0.9102308336102691,0.589873230688232,-0.3644259283478625,-0.066770084558703,-0.8502133356558984,0.8069160927731938,0.01673181820019761,1
-0.42894664644395475,-0.8238515199908029,-0.8867813995749042,-0.2626064533289084,-0.6454758674431165,-0.1251290779435989,0.08158399872865718,0.3987891285265366,-0.6376980554726832,-0.05358400746377393,0.1628837897027929,0.5707722188199396,1
-0.9921423596117972,-0.8238515199908029,-1.5680500883019426,-0.8046481774889307,-1.3652080554720525,-0.7980734399436019,-2.046333364422144,-0.5546188949957057,-1.3672171294183246,-0.6069313252499203,-1.8881609023780825,0.11230541449377132,0
2.3870319193952576,0.6900526295365456,1.4824067268937517,0.6680689598515072,0.6255405497143665,-0.3494438652769332,-0.15664322797345367,-0.9492142862954958,0.9436818004715954,-0.048813771965617495,0.133123323327574,-0.6240177586943904,1
0.1342490667238877,-0.8238515199908029,-0.8664450208069329,-1.2955538899357433,-0.8751776295800109,-1.2467030146102707,-0.7366895674447903,-1.6470306333322782,-0.7509774147810127,-1.2556833529991953,-0.29686567866275226,-1.620295123629242,1
2.3870319193952576,-0.8238515199908029,-0.39870830914359306,-1.1319186524534723,-0.14013199074194851,-0.9102308336102691,0.589873230688232,-0.3644259283478625,-0.066770084558703,-0.8502133356558984,0.8069160927731938,0.01673181820019761,1
0.1342490667238877,-0.06689944522712869,-0.8664450208069329,-1.2341906758798917,-0.8751776295800109,-1.070455681705508,-0.7366895674447903,-0.8734203845453593,-0.7509774147810127,-1.064873933072938,-0.29686567866275226,-0.7385658873085718,1
-0.42894664644395475,-0.8238515199908029,0.058860213135761064,-0.7228305587477952,0.3652118859592194,-0.49364622856264817,0.9297151176596413,0.2547896295154238,0.39087852704694787,-0.6164717962462332,0.9920656546627101,-0.10183522096644766,1
-0.42894664644395475,-0.06689944522712869,-1.5375455201499857,0.5657969364250879,-1.2733273506172946,0.40361292077068917,-1.4511993963571972,0.31935530337405826,-1.3083118625779935,0.33757530338505365,-1.514526631046848,0.1338914767371899,0
2.9502276325631,-0.8238515199908029,-0.32753098345569354,-1.1319186524534723,-0.20138579397845371,-0.9102308336102691,0.3173542666636101,-0.3644259283478625,-0.13473770014370065,-0.8502133356558984,0.48314678581938303,0.01673181820019761,1
-0.42894664644395475,-0.8238515199908029,-0.7444267481991051,-0.34442407207004383,-0.4923413593518534,-0.09308410832455115,0.28285042430661483,0.6136531914589191,-0.3386405468986936,-0.07266494945639966,0.8347515444457696,0.6864713527719364,1
1.8238362062274152,0.6900526295365456,-0.7139221800471481,-1.1319186524534723,-0.5842220642066113,-0.9903432576578884,-0.056911190004900164,-0.7076115844204173,-0.710196845430014,-1.0410227555821558,-0.4525241681529249,-0.8634186995121487,1
0.6974447798917301,-0.8238515199908029,-0.5308947711354065,-1.2955538899357433,-0.7220431214887479,-1.2467030146102707,-0.7190296200193383,-1.6470306333322782,-0.44738873183468986,-1.2556833529991953,0.01647557835463966,-1.620295123629242,1
0.1342490667238877,-0.8238515199908029,1.4824067268937517,2.0691956807934515,0.6255405497143665,1.7975690991992668,-0.15664322797345367,0.7021151251358736,0.9436818004715954,1.911753017776677,0.133123323327574,0.7377823121100513,1
-0.9921423596117972,-0.8238515199908029,-0.5308947711354065,-1.2341906758798917,-0.7220431214887479,-1.070455681705508,-0.7190296200193383,-0.8734203845453593,-0.44738873183468986,-1.064873933072938,0.01647557835463966,-0.7385658873085718,0
0.1342490667238877,-0.8238515199908029,0.8011380381667134,0.5760241387677298,0.7939885086147558,0.3715679511516414,0.6740836708692755,0.25717876750084784,0.8349336155355992,0.0895230574809191,0.6928416594247906,-0.30397716273690445,1
2.3870319193952576,-0.8238515199908029,1.4620703481257804,-0.05806240647606982,2.26407978629088,-1.3588604082769378,1.8712116329884263,-2.4629052782738667,2.343814681522547,-1.1268869945489717,1.9947869208852014,-2.1881746625688936,1
3.5134233457309425,-0.8238515199908029,-0.32753098345569354,-1.1319186524534723,-0.20138579397845371,-0.9102308336102691,0.3173542666636101,-0.3644259283478625,-0.13473770014370065,-0.8502133356558984,0.48314678581938303,0.01673181820019761,1
-0.9921423596117972,-0.06689944522712869,0.4859241672631583,0.25898086614583,0.38052533676834566,-0.10910659313407503,0.3776072451079158,-0.22948824910912163,0.2277562496429535,-0.1346780109324333,0.04802875389956842,-0.37559059341839085,2
-0.42894664644395475,-0.8238515199908029,-0.5207265817514208,0.3407984848869654,-0.09419163831456963,-1.2467030146102707,0.9524652913024767,-2.293891950266893,-0.10755065390970159,-0.9790096941061222,0.9739457756450339,-2.0508069442407497,1
0.1342490667238877,1.4470047043002197,-0.8867813995749042,-0.3341968697274019,-0.6454758674431165,-0.061039138705503385,0.08158399872865718,0.6721110871119559,-0.6376980554726832,0.017969525008572584,0.1628837897027929,0.8991200067202871,2
0.1342490667238877,-0.8238515199908029,-0.9681269146467893,0.5657969364250879,-0.8139238263435057,0.4677028600087847,-0.3502974237748069,0.42192248813234634,-0.9186308665573402,0.37573718737030515,-0.7219661491496638,0.19965366636248974,1
-0.9921423596117972,-0.06689944522712869,-0.5308947711354065,-0.8046481774889307,-0.7220431214887479,-0.8301184095626497,-0.7190296200193383,-0.6583605131672569,-0.44738873183468986,-0.702336035213049,0.01647557835463966,-0.2202705444891383,2
-0.9921423596117972,-0.06689944522712869,-1.1918270810944736,-0.6819217493772275,-1.0589390392895266,-0.42955628932455264,-0.9226669069988281,0.3641836183907926,-1.0001920052593374,-0.2682446048808135,-0.5838946967937338,0.9273490846025866,2
-0.42894664644395475,2.2039567790638936,-2.1273005044211533,-0.6307857376640179,-1.4570887603268103,-0.49364622856264817,-2.7019894309343733,0.07939660254596852,-1.50315236058832,-0.5639992057665124,-1.566456236314405,-0.12004832982266712,2
-0.42894664644395475,0.6900526295365456,-1.354518111238244,-1.2341906758798917,-1.2733273506172946,-1.070455681705508,-1.7224550665064646,-0.8734203845453593,-1.2765936419716613,-1.064873933072938,-1.6773683176635135,-0.7385658873085718,2
-0.9921423596117972,-0.8238515199908029,-0.5207265817514208,0.5657969364250879,-0.5842220642066113,0.40361292077068917,-0.3614959571422334,0.31935530337405826,-0.5833239630046851,0.33757530338505365,-0.39296160267867614,0.1338914767371899,0
0.1342490667238877,2.960908853827568,-0.3376991728396792,0.5044337223692363,-0.5535951625883586,0.32350049672306974,-0.5176634825721373,0.2564883513262657,-0.6105110092386842,0.39004789386477445,-0.7297266054881709,0.3004869078873827,2
-0.9921423596117972,0.6900526295365456,0.5977742504870004,2.0691956807934515,-0.41577410530622194,1.7975690991992668,-1.0266888391673679,0.7021151251358736,-0.13020652577136746,1.911753017776677,-0.6949830424606763,0.7377823121100513,2
